#####################################################################
# Alchemist log file - simulation started at: 2024-10-08T23:43+0000 #
#####################################################################
#
# seed = 2.0, areas = 9, sparsity = 0.5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 0.9393607304420001 0.0 0.15501316279506336 0.43963315047001766 0.9197014965546944 0.0785 0.235 0.148 0.00175 0.11195031553506851 0.7814703285694122 0.41565589645012685 0.0234479393838466 0.859375 0.9767441860465116 0.9234744860880398 9.226693718748189E-4
10.1 9.0 0.526916824557163 0.0 0.18542962510727057 0.4250315403519773 0.9253853538616136 0.107 0.265 0.179 0.00172 0.1295960731804371 0.7196788191795349 0.40230651633880504 0.01945903493708622 0.8671875 0.9883720930232558 0.9289056011212624 7.717202687432128E-4
11.1 9.0 0.7446241910442893 0.0 0.15633390808344816 0.42020304866687014 0.925263669071203 0.0841 0.234 0.150 0.00149 0.12125348299741745 0.7474682331085205 0.39589154158186696 0.023206255333844638 0.8671875 0.9883720930232558 0.9291132423172758 8.262211097888279E-4
12.1 9.0 0.9156208141350454 0.0 0.13663105061181932 0.4238355966790775 0.9235124174562159 0.0674 0.213 0.131 0.00144 0.10190290957689285 0.7784154117107391 0.4002799360314384 0.02385635867185695 0.8671875 0.9767441860465116 0.9270335859634552 8.149688446978842E-4
13.1 9.0 0.5280393133928746 0.0 0.168651113751078 0.40435063864253923 0.9276968041200114 0.0939 0.247 0.163 0.00153 0.10513072833418846 0.7338950037956238 0.3816724752874247 0.019994270857200003 0.875 0.9883720930232558 0.9316211586378738 7.938950758417153E-4
14.1 9.0 0.712900208838192 0.0 0.14205079010343793 0.4061504610135784 0.9272111864771748 0.0733 0.211 0.137 0.00135 0.1154334656894207 0.7536070346832275 0.38267106261836104 0.023026509074175285 0.8671875 0.9883720930232558 0.9312675197259136 8.395392429891189E-4
15.1 9.0 0.868707040209829 0.0 0.12400828179742358 0.4114007999154705 0.9250752539118575 0.0591 0.201 0.119 0.00131 0.09189539961516857 0.7886150777339935 0.38836314135031513 0.023294616391215113 0.859375 0.9883720930232558 0.9289802221760798 7.731075921473656E-4
16.1 9.0 0.49169580822373615 0.0 0.15525581300284505 0.39080642408656857 0.930228632823715 0.0852 0.223 0.150 0.00140 0.0976215060800314 0.73057621717453 0.3685135735431686 0.020391760459815236 0.8828125 0.9883720930232558 0.9338533014950167 7.210627245422237E-4
17.1 9.0 0.6978414886527591 0.0 0.13029174563674248 0.3968522029664413 0.9291895456503014 0.0640 0.198 0.126 0.00121 0.10185625776648521 0.753641277551651 0.373833664160754 0.02352831628293382 0.859375 0.9883720930232558 0.9334315303156147 8.501657147812216E-4
18.1 9.0 0.8679278951000283 0.0 0.11391794751482104 0.40402185183340383 0.9283489673054839 0.0514 0.178 0.110 0.00111 0.08109927549958229 0.7846377193927765 0.38143370855998776 0.024219807777924658 0.859375 1.0 0.932250571013289 8.113053549122514E-4
19.1 9.0 0.47920079179752023 0.0 0.14486144561945258 0.38122998525813956 0.9331176652670111 0.0778 0.207 0.141 0.00121 0.08810689859092236 0.7302654981613159 0.3596028631104023 0.02032971732163878 0.890625 0.9883720930232558 0.9364974823504983 6.902305135370371E-4
20.1 9.0 0.6931811727491426 0.0 0.12050700527802685 0.38622305121410777 0.9321750287108814 0.0579 0.183 0.117 0.00119 0.08666097931563854 0.7529608905315399 0.3634848463615136 0.02365094771022166 0.8671875 0.9883720930232558 0.9359362022425249 8.059673670103138E-4
21.1 9.0 0.8567712919579613 0.0 0.10468956200301038 0.3958223322521389 0.9310232288975021 0.0462 0.166 0.101 0.00106 0.07280758768320084 0.7839680910110474 0.3734475022481222 0.024885095384872075 0.859375 1.0 0.9346189784053156 8.276323117247478E-4
22.1 9.0 0.47106178859133774 0.0 0.1362862302150401 0.3716306501574078 0.9347276055124892 0.0710 0.197 0.133 0.00118 0.07549628056585789 0.735797256231308 0.35041690595348235 0.02057115276408513 0.8828125 1.0 0.9383727419019934 7.411801839231015E-4
23.1 9.0 0.6757544452025566 0.0 0.11197956643724111 0.3788041490659026 0.9342509600200977 0.0520 0.173 0.109 0.00110 0.07951769977807999 0.76029172539711 0.35714356041613166 0.02297520170177093 0.8671875 0.9883720930232558 0.9376135537790697 7.551273042294439E-4
24.1 9.0 0.8448989729822418 0.0 0.09706563065920808 0.3880351155904341 0.934589658699397 0.0414 0.183 0.0943 0.00109 0.06375407427549362 0.7938344180583954 0.36578191944863647 0.025221003303912515 0.8671875 1.0 0.9375454215116279 7.21829023923405E-4
25.1 9.0 0.4694145154437901 0.0 0.1286922297687193 0.3637403101821281 0.9377153316106804 0.0680 0.187 0.126 0.00106 0.05571485497057438 0.7249598205089569 0.3430730733005995 0.020548779574498993 0.8828125 1.0 0.9410201671511628 7.33981814038186E-4
26.1 9.0 0.670219815991543 0.0 0.10462518589817363 0.3734760566177651 0.9374820556991099 0.0499 0.166 0.102 0.00101 0.0774766281247139 0.7508990168571472 0.3524608883391401 0.023042504247311694 0.875 0.9883720930232558 0.940264223421927 6.752281186017536E-4
27.1 9.0 0.8325637510897201 0.0 0.09067373061661634 0.38183464606028095 0.9374798126614987 0.0387 0.150 0.0881 0.000945 0.05056216288357973 0.7815545499324799 0.36012608956246234 0.025256908870109594 0.859375 1.0 0.9404004879568106 7.329992038820349E-4
28.1 9.0 0.46228725564332657 0.0 0.12129149579518732 0.3576067014551365 0.939886592018375 0.0635 0.185 0.119 0.00105 0.06457199342548847 0.7180373072624207 0.33740819831811153 0.020312067717314697 0.8828125 1.0 0.9430446688122923 6.439327412461178E-4
29.1 9.0 0.6615482103309513 0.0 0.09788669153572244 0.36580368989423184 0.9400116413652023 0.0453 0.164 0.0957 0.000994 0.07045726291835308 0.7469678223133087 0.34548302793492824 0.022344430983823726 0.875 1.0 0.9426326308139535 6.422861621492267E-4
30.1 9.0 0.8267134922890016 0.0 0.08407201110417696 0.3756792737849424 0.9394329376614987 0.0352 0.146 0.0822 0.000901 0.05370600335299969 0.778749406337738 0.35436030631119914 0.024963982915653625 0.8671875 1.0 0.9420745950996677 6.704739758059594E-4
31.1 9.0 0.4585513038399779 0.0 0.11396337323929871 0.35080896071905704 0.9409211931165662 0.0593 0.181 0.113 0.00102 0.04755851160734892 0.7137764096260071 0.33140029111278374 0.0202637780891116 0.8828125 1.0 0.9441574958471761 6.506096524402441E-4
32.1 9.0 0.660123888541151 0.0 0.09085843203786459 0.3618325306947723 0.9410507285386162 0.0423 0.159 0.0895 0.000932 0.06489271856844425 0.7457711100578308 0.34183806862399385 0.022904516559638 0.875 1.0 0.9434729287790697 6.154567561521656E-4
33.1 9.0 0.8201492670693517 0.0 0.07813562572208653 0.37142848629895364 0.9397245325509618 0.0319 0.142 0.0769 0.000859 0.041131618432700634 0.7772507667541504 0.35064548429467585 0.024588152052097564 0.875 1.0 0.9423568573504983 6.238021529597601E-4
34.1 9.0 0.45767466144429314 0.0 0.10753125215676008 0.34670728806659207 0.9425126283017514 0.0548 0.176 0.107 0.000968 0.04465752840042114 0.7130482494831085 0.32781403459375724 0.020025252508978294 0.8828125 1.0 0.9455525851328903 6.430314124117412E-4
35.1 9.0 0.6559094300976507 0.0 0.08465725130046077 0.3552710273142122 0.9417718651306346 0.0354 0.154 0.0838 0.000881 0.06107465457171202 0.7512897551059723 0.33573159157198723 0.022351524680124118 0.875 1.0 0.9443067379568106 6.384266712015929E-4
36.1 9.0 0.8129815041650961 0.0 0.0725722203048908 0.36513961654696847 0.9409301652670111 0.0266 0.137 0.0714 0.000811 0.04073102120310068 0.7845281064510345 0.3453285293279415 0.02426953387831185 0.875 1.0 0.9436124377076412 6.207219616891019E-4
37.1 9.0 0.4550267939950213 0.0 0.10154807978098179 0.3398997576010448 0.9439111622523685 0.0495 0.172 0.101 0.000929 0.039700488559901714 0.7045320868492126 0.3214961013291031 0.019934002991301374 0.890625 1.0 0.9466686565614618 6.079255979863415E-4
38.1 9.0 0.6496084579898987 0.0 0.07944526198823001 0.3490023610935213 0.9424952447602641 0.0305 0.150 0.0789 0.000823 0.055532160215079784 0.7415755391120911 0.33007772543351166 0.02206645425970226 0.8828125 1.0 0.9451437915282392 6.372081801631976E-4
39.1 9.0 0.8103966067234675 0.0 0.06692992657600398 0.36016473809636573 0.9427559978825725 0.0229 0.132 0.0666 0.000729 0.03653069864958525 0.7775979936122894 0.34040374444781 0.024476102855403175 0.875 1.0 0.9458348473837209 6.839251235743597E-4
40.1 9.0 0.4608101185273241 0.0 0.09565696057664957 0.3357723436697766 0.94516502027706 0.0430 0.162 0.0959 0.000905 0.03556311223655939 0.7000475525856018 0.31790206451634206 0.01952004873438289 0.890625 1.0 0.9479242369186046 6.061821972305745E-4
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T00:08+0000 #
#####################################################################
