#####################################################################
# Alchemist log file - simulation started at: 2024-10-09T02:04+0000 #
#####################################################################
#
# seed = 2.0, areas = 5, sparsity = 0.5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
18.1 5.0 1.076974637311695 0.0 0.2305067035555323 0.8367588653715565 0.8804068327505827 0.0776 0.355 0.236 0.00486 0.335774689912796 1.5927081108093262 0.837638182831662 0.07861577259810319 0.78125 0.953125 0.8774441239564007 0.0014194544133222492
19.1 5.0 0.5735935017350763 0.0 0.29277121252573324 0.8131075907081369 0.8829248876123875 0.107 0.429 0.300 0.00656 0.30075807869434357 1.5928294360637665 0.8147344796785286 0.07631036498233676 0.7890625 0.9453125 0.879489650974026 0.0014911868786858984
20.1 5.0 0.8258232879200685 0.0 0.24760907093525614 0.8152458649966029 0.8813353313353313 0.0858 0.377 0.254 0.00551 0.31481288373470306 1.5799107551574707 0.8160467525678021 0.0755026345115899 0.7890625 0.953125 0.8782123289656771 0.0014133508041123182
21.1 5.0 1.0414941329412672 0.0 0.2165332328137639 0.8205515082320597 0.8821668782606282 0.0712 0.386 0.223 0.00497 0.323038712143898 1.5743989944458008 0.8210991969598191 0.07752157747730536 0.78125 0.953125 0.8790711241883117 0.0014470742410082399
22.1 5.0 0.5652775028346481 0.0 0.2773646286351881 0.7927902659086412 0.8849888826451325 0.0986 0.418 0.284 0.00613 0.29349568486213684 1.5792939960956573 0.7938554773905447 0.07560658781482262 0.7890625 0.953125 0.8820026234925789 0.0014930788818967415
23.1 5.0 0.8520764198763308 0.0 0.2334568499801115 0.7982978726616974 0.8831889464701964 0.0781 0.366 0.240 0.00512 0.3055986315011978 1.5656099319458008 0.7988840384142739 0.07496829430325601 0.7890625 0.9609375 0.8802343025278293 0.0014549401346874759
24.1 5.0 1.0457697980396161 0.0 0.20392209272909004 0.8045531718320265 0.8842330412642913 0.0641 0.329 0.210 0.00437 0.3153364807367325 1.5643984079360962 0.804888101826821 0.07683558351895552 0.78125 0.953125 0.8810459908395176 0.0014784033742869399
25.1 5.0 0.5534689553961106 0.0 0.26466784796806647 0.7767686630626183 0.8876167235542235 0.0925 0.406 0.272 0.00577 0.2846333980560303 1.5712684392929077 0.7774203454277345 0.07602523181124159 0.7890625 0.953125 0.8848145437152134 0.0014900632010752014
26.1 5.0 0.8087757421000173 0.0 0.2210715975642159 0.7856663439313267 0.8870731698856698 0.0724 0.353 0.227 0.00489 0.29548488557338715 1.5652233064174652 0.7858181606445994 0.07577899214587709 0.7890625 0.9609375 0.8839285714285714 0.0014006995151671683
27.1 5.0 1.0246075680948532 0.0 0.19216291823865045 0.7936457514671906 0.886830096986347 0.0589 0.317 0.198 0.00427 0.3068665713071823 1.5687662959098816 0.7936461799378906 0.07794081536266421 0.7890625 0.953125 0.8837419555890538 0.0013915239906190278
28.1 5.0 0.5498580107260908 0.0 0.2527959694001981 0.7636767179366024 0.8884325743700744 0.0870 0.394 0.260 0.00561 0.27925990521907806 1.5758083760738373 0.7636107794408288 0.0765669336252199 0.78125 0.953125 0.885977722054731 0.0014446965687702124
29.1 5.0 0.8060835122895076 0.0 0.20976393107321792 0.7741663499240844 0.8900706931956931 0.0670 0.342 0.216 0.00462 0.28986756503582 1.5669811964035034 0.7736197694071703 0.07635311156202626 0.796875 0.9609375 0.8872061253478665 0.0013224209309312576
30.1 5.0 1.0186915981033848 0.0 0.18199533438662463 0.7816227633561883 0.8902332042957044 0.0540 0.306 0.188 0.00390 0.3041371554136276 1.573900043964386 0.7811282301055533 0.07813856977195877 0.796875 0.953125 0.8874851432050093 0.0013368302027811968
31.1 5.0 0.5553771183150256 0.0 0.2424944044889854 0.7508635958583272 0.8911761849261849 0.0814 0.387 0.249 0.00555 0.27458569407463074 1.5799906551837921 0.7501910979460392 0.0770369767349374 0.78125 0.953125 0.8887660888218923 0.0013278174825900801
32.1 5.0 0.810088439823646 0.0 0.19982692516493422 0.7620352591570387 0.8915574876512377 0.0618 0.335 0.206 0.00452 0.28595635294914246 1.5728082358837128 0.7610598557761736 0.07642259632644705 0.796875 0.9609375 0.8888802324907236 0.0012932885033722836
33.1 5.0 1.0334372478804905 0.0 0.1725653157777307 0.7701520327805731 0.8925046307858807 0.0493 0.299 0.179 0.00387 0.29695186018943787 1.5778197944164276 0.768879849197609 0.07947434375801254 0.7890625 0.9609375 0.8897390277133581 0.0013434182343333397
34.1 5.0 0.5454612693862773 0.0 0.2331573245559484 0.7394203182310279 0.8930913704351203 0.0766 0.379 0.240 0.00541 0.2717134729027748 1.5793034434318542 0.7383155701681972 0.07733290015102444 0.796875 0.9609375 0.8904854910714286 0.0012676283174061261
35.1 5.0 0.7998446915083263 0.0 0.19067645868999014 0.7507363354389642 0.8931159985847487 0.0569 0.326 0.197 0.00437 0.2817944884300232 1.5781578421592712 0.7492088279021638 0.07727107491334709 0.7890625 0.9609375 0.8905543396335807 0.0012480377559506148
36.1 5.0 1.0164880675371524 0.0 0.16360432704456682 0.7596692537850221 0.8935317286879787 0.0450 0.290 0.170 0.00373 0.29859794676303864 1.5841476619243622 0.7578614532415356 0.08029123439043452 0.796875 0.9609375 0.8908550991419295 0.0012331905333614202
37.1 5.0 0.5455974825632163 0.0 0.22332925158567868 0.7276685046433794 0.8955077908202907 0.0713 0.371 0.230 0.00521 0.26988858729600906 1.5852532386779785 0.7257240755217416 0.07824167689963027 0.78125 0.9609375 0.892925991419295 0.0012927931349354473
38.1 5.0 0.7995604167868208 0.0 0.18130719616227114 0.7404311397494057 0.8957630910755912 0.0517 0.318 0.187 0.00408 0.27946993708610535 1.5852035284042358 0.7381749214338404 0.07836291598545647 0.796875 0.9609375 0.893297411294063 0.0012271785571683672
39.1 5.0 1.014259975696228 0.0 0.1551443182661547 0.7494509435607083 0.8959024482461981 0.0404 0.290 0.161 0.00374 0.29491961002349854 1.592024564743042 0.7470185463981969 0.08137961181089995 0.8125 0.9609375 0.8931796440166976 0.001183044214471319
40.1 5.0 0.5489732658878614 0.0 0.21443740908524536 0.7177770240818082 0.8980714597902099 0.0670 0.364 0.221 0.00501 0.2687639966607094 1.5949986279010773 0.7152397459638971 0.07881644656584953 0.7890625 0.9609375 0.8955295541512059 0.0013188726983743419
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T02:33+0000 #
#####################################################################
