#####################################################################
# Alchemist log file - simulation started at: 2024-10-09T05:19+0000 #
#####################################################################
#
# seed = 3.0, areas = 5, sparsity = 0.5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 1.4249528229615045 0.0 0.28639674766641476 0.9408675058186053 0.8575215886544012 0.146 0.411 0.294 0.00527 0.4115099608898163 1.829735815525055 0.9446991314845425 0.09412754351694694 0.765625 0.9375 0.8545827777133581 0.0017586600017942195
10.1 8.0 0.9499682117218062 0.0 0.34002712615806285 0.9239560064224024 0.8591481782106782 0.185 0.462 0.350 0.00578 0.42550159990787506 1.7676590383052826 0.9268561290310962 0.08282295909331441 0.7421875 0.9296875 0.8569526176948052 0.001689540444420015
11.1 7.0 1.1918365255092818 0.0 0.29107098686239047 0.9112698691231864 0.863403905122655 0.151 0.406 0.299 0.00485 0.4105067700147629 1.7833558022975922 0.9130926148167677 0.0867967530732358 0.765625 0.9375 0.8610201182745826 0.0016232818084720873
12.1 7.0 1.4124605947354483 0.0 0.2553450711133764 0.9095657780068734 0.8657160894660894 0.125 0.365 0.263 0.00419 0.40380720794200897 1.7954339385032654 0.9106083810329437 0.09028128390604247 0.765625 0.9375 0.8636454226576994 0.0015613093289478719
13.1 9.0 0.9041209929566534 0.0 0.3144945164823291 0.8845140229538083 0.8661452696608946 0.173 0.442 0.324 0.00595 0.3972880020737648 1.716835230588913 0.8865009683317371 0.0813862676182142 0.765625 0.9296875 0.8634352533627088 0.0015280620521816648
14.1 9.0 1.1430212206216086 0.0 0.26880308119330687 0.8818308096893486 0.8662759852994227 0.140 0.386 0.277 0.00476 0.39403801411390305 1.741751104593277 0.8827761149566088 0.08571168091094551 0.7734375 0.9375 0.8639244405148423 0.0014730155026304813
15.1 8.0 1.3522359734395193 0.0 0.23611523793167657 0.8829239805687278 0.869598721590909 0.116 0.348 0.243 0.00408 0.3930446356534958 1.6827236711978912 0.8835580430126615 0.0873009231293952 0.7890625 0.9453125 0.867457458835807 0.0015394302950629988
16.1 7.0 0.8947691427431408 0.0 0.28993955681882133 0.8571823342582064 0.8717352092352092 0.145 0.441 0.300 0.00575 0.38702765107154846 1.6827236711978912 0.8569319838924068 0.07975401461404831 0.7890625 0.9296875 0.8696660482374768 0.0013176697877501466
17.1 7.0 1.1375348193919848 0.0 0.24733960940297472 0.8618325581236018 0.8714607007575758 0.119 0.385 0.256 0.00463 0.38685092329978943 1.7154309153556824 0.860733292198607 0.0850428815122268 0.796875 0.9453125 0.8695500927643784 0.00142686350892556
18.1 7.0 1.3515755905140014 0.0 0.21770618497615768 0.8681021453327838 0.8719613546176046 0.0976 0.345 0.225 0.00381 0.3867684602737427 1.7364808320999146 0.8664999211739216 0.08868262552252724 0.796875 0.9453125 0.870061021567718 0.0014652420875748238
19.1 7.0 0.928629790643851 0.0 0.27105236758891904 0.8423905333255728 0.8754703846500721 0.136 0.410 0.280 0.00495 0.37178540229797363 1.6737745702266693 0.8411684851827366 0.08043842802872894 0.8046875 0.9375 0.8734074240491652 0.0011704569710422675
20.1 7.0 1.169505121972826 0.0 0.230752057766649 0.8486186418286155 0.8759744769119768 0.109 0.360 0.239 0.00410 0.3754384368658066 1.7070584893226624 0.8467275927375469 0.08537742106903785 0.796875 0.9453125 0.8742444776205937 0.001388957196604413
21.1 7.0 1.3805379144871046 0.0 0.20221624575542388 0.8564396374306036 0.8737510709776336 0.0895 0.360 0.210 0.00383 0.3762964457273483 1.7377569079399109 0.8539442180522852 0.09047881616097554 0.796875 0.9453125 0.8722460575139147 0.0014621404289401041
22.1 7.0 0.9341912279479088 0.0 0.2602321216845996 0.8133526010740372 0.8799028792388167 0.126 0.396 0.268 0.00463 0.3649396300315857 1.653607964515686 0.8130430629742997 0.0723934175831103 0.796875 0.9375 0.8780075950834879 0.001182694701492006
23.1 7.0 1.1724525325023938 0.0 0.21970962068221223 0.8236897016718748 0.8797035646645022 0.101 0.342 0.227 0.00386 0.37016837298870087 1.693643480539322 0.8227441853710584 0.07775416423748881 0.796875 0.9453125 0.8781942109230055 0.0013366964030681978
24.1 7.0 1.3897552612423898 0.0 0.1920130321129765 0.8307442798246703 0.8790105294011543 0.0821 0.303 0.198 0.00334 0.3701555132865906 1.7286482453346252 0.8301500735272255 0.07956869524409503 0.796875 0.9453125 0.87738071080705 0.0014476892444102826
25.1 7.0 0.9542581044539572 0.0 0.25328062901312176 0.8093623806648548 0.8829516707251083 0.119 0.404 0.260 0.00495 0.3592180907726288 1.6522597074508667 0.8072164057354841 0.07459013251619549 0.796875 0.9453125 0.8810514262523191 0.0011532319191260546
26.1 7.0 1.192717456514873 0.0 0.21159521748221274 0.8181388379798996 0.8819639475108225 0.0940 0.349 0.218 0.00397 0.3653077036142349 1.697122037410736 0.8159556569797651 0.07910510724916242 0.796875 0.953125 0.8803538816094619 0.0013275291975519755
27.1 7.0 1.3964384838039912 0.0 0.18360631516943351 0.8287072795434367 0.8816314935064934 0.0761 0.311 0.189 0.00335 0.3641999363899231 1.7323162853717804 0.8267185372699585 0.08395131473403446 0.7890625 0.9453125 0.8801455241187384 0.0014720032646188767
28.1 7.0 0.9760236020646399 0.0 0.24127366532545746 0.7950426650538095 0.8862494363275614 0.105 0.378 0.247 0.00456 0.3550232797861099 1.66328364610672 0.7924076272174716 0.07415996442154789 0.8046875 0.9453125 0.8845608911178108 0.0010916738336769927
29.1 7.0 1.214404017087959 0.0 0.20043109346912907 0.8065080877547226 0.8839396757756133 0.0848 0.328 0.206 0.00363 0.36111724376678467 1.7090325951576233 0.8039728458970785 0.07865744134022719 0.796875 0.9453125 0.8825389175556586 0.0013040513319646989
30.1 7.0 1.4196763269343073 0.0 0.173826719863647 0.8150827012110561 0.8836457769660895 0.0704 0.292 0.179 0.00328 0.3648182302713394 1.7466484606266022 0.8132489599021419 0.08228737034355228 0.796875 0.9453125 0.8822598996985158 0.0013971949165844028
31.1 7.0 1.0173869213509181 0.0 0.22877002714325614 0.7858006622736889 0.8878985727813854 0.0865 0.398 0.235 0.00459 0.3506758511066437 1.6746253371238708 0.7828721164592676 0.07364395734379654 0.8046875 0.9453125 0.8863509537337663 0.001097082695096581
32.1 7.0 1.2512454752694995 0.0 0.18845336563980375 0.7984309712223826 0.886168943903319 0.0694 0.341 0.194 0.00363 0.35785993933677673 1.7220160365104675 0.7955476587106075 0.07891493417054306 0.8046875 0.9453125 0.8847692486085343 0.001223809289080691
33.1 6.0 1.4501311979596576 0.0 0.1619114889318238 0.8101499219439805 0.8860944827741702 0.0578 0.300 0.167 0.00293 0.3601304888725281 1.768799215555191 0.8071641717106104 0.08481848674611242 0.796875 0.9453125 0.8846551049397031 0.0013686776628857378
34.1 6.0 1.0405636840183583 0.0 0.2195229114512987 0.7774544909886189 0.8887273967352094 0.0711 0.374 0.225 0.00441 0.34644755721092224 1.6909608244895935 0.7743741831343088 0.07329025270908655 0.8046875 0.9453125 0.8871644538497218 0.0010392283469368255
35.1 6.0 1.2750979226969537 0.0 0.17953599097375342 0.7907612362143303 0.8879203869047618 0.0569 0.320 0.185 0.00345 0.35567715764045715 1.7446507513523102 0.7876212382689118 0.07918086246580575 0.8046875 0.9453125 0.8866988201530612 0.001212219433740063
36.1 6.0 1.4714476448250196 0.0 0.15320348003124334 0.8030236935621453 0.8879261927308801 0.0471 0.282 0.158 0.00283 0.35872378945350647 1.8002785742282867 0.7997480531090073 0.08583873233036954 0.8046875 0.9453125 0.8866770785018553 0.001245565001422534
37.1 6.0 0.9861313027380003 0.0 0.2165410597210506 0.7654722697855461 0.892016369047619 0.0584 0.363 0.223 0.00562 0.3439949005842209 1.7178049683570862 0.7606436006192651 0.07311366946594491 0.8125 0.9453125 0.8907445790816326 0.0010360776899060065
38.1 7.0 1.2273181115303722 0.0 0.17510902776253512 0.7808235922041866 0.8891708942099565 0.0464 0.310 0.181 0.00401 0.356798991560936 1.7727808058261871 0.7761488099183355 0.07841701740886416 0.8125 0.9453125 0.8881645698051948 0.001207556033116548
39.1 7.0 1.4322975516745022 0.0 0.14928997423371398 0.7941949830145116 0.8907522772366523 0.0382 0.313 0.155 0.00368 0.35498063266277313 1.8252212405204773 0.7897668415680528 0.0843908491859748 0.8125 0.953125 0.889512552179963 0.0012265087464198576
40.1 6.0 1.0462603392960532 0.0 0.2075445882711441 0.7556775954525385 0.8944441062409811 0.0482 0.344 0.214 0.00517 0.3422882556915283 1.7369205057621002 0.7497563296929002 0.07222781559384701 0.8125 0.953125 0.8932086328849722 0.0010498421081031868
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T05:49+0000 #
#####################################################################
