#####################################################################
# Alchemist log file - simulation started at: 2024-10-09T15:17+0000 #
#####################################################################
#
# seed = 5.0, areas = 3, sparsity = 0.5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
14.1 13.0 1.8945113430834482 0.0 0.42626157350820937 1.638936532764799 0.7954213864680613 0.280 0.606 0.430 0.00479 1.0250396132469177 2.2549816370010376 1.6019479342337166 0.11541179465390398 0.7235772357723578 0.8776978417266187 0.7932396243284119 0.0011393737873928627
15.1 14.0 2.042403272456593 0.0 0.3823558736066506 1.6511937052839334 0.7952365749676681 0.252 0.542 0.385 0.00361 1.0181333422660828 2.281649112701416 1.6136300185961383 0.12143108948935685 0.7154471544715447 0.8705035971223022 0.7933231811763133 0.0011166047851471894
16.1 12.0 1.7260453106525044 0.0 0.4515123374682541 1.5972334137186408 0.7993345161269358 0.251 0.656 0.454 0.00746 0.9788143783807755 2.26389080286026 1.5604535370532955 0.11413390290844258 0.7235772357723578 0.8705035971223022 0.7981423223790306 8.631014116295022E-4
17.1 14.0 1.920312381349504 0.0 0.3970357717264927 1.6148307649418712 0.8000038993195687 0.226 0.569 0.399 0.00562 0.9947288632392883 2.25562185049057 1.578071188447731 0.11878765001290739 0.7317073170731707 0.8705035971223022 0.7982321459905246 0.0010700695472901334
18.1 14.0 2.077974799503055 0.0 0.3579261809742699 1.6314899229134123 0.797864553885347 0.204 0.507 0.359 0.00460 1.0024268925189972 2.2921735644340515 1.594426351200257 0.122342950709457 0.7317073170731707 0.8633093525179856 0.7960596679450864 0.001120088548605713
19.1 13.0 1.7131613573680322 0.0 0.42216411619490285 1.5689454915829832 0.8042106964834637 0.193 0.598 0.426 0.00733 0.9344652891159058 2.2229915261268616 1.5293517557105847 0.11489808417037185 0.7479674796747967 0.8705035971223022 0.8028058389525313 8.408567206404593E-4
20.1 12.0 1.907522838588597 0.0 0.3695155455260882 1.589441070229643 0.8039089053960086 0.173 0.528 0.373 0.00532 0.9582982957363129 2.26520174741745 1.549983989181263 0.11855733569476967 0.7482014388489209 0.8705035971223022 0.8023535875132647 9.256706588751467E-4
21.1 11.0 2.0957436942391925 0.0 0.3311415059466122 1.6112111430718665 0.8047322304757819 0.155 0.488 0.335 0.00451 0.96739661693573 2.2982625365257263 1.5708559228639518 0.12553965759930935 0.7479674796747967 0.8633093525179856 0.8029625080423466 0.0010482246355675755
22.1 11.0 1.903873312726824 0.0 0.4010156833176519 1.5528951541313694 0.8084954800387331 0.146 0.564 0.404 0.00742 0.8897566422820091 2.190385103225708 1.5133473150698202 0.1179365310322785 0.762589928057554 0.8776978417266187 0.8077367374393168 7.672195743389145E-4
23.1 13.0 2.081483707543359 0.0 0.3491054584177349 1.5759778945810263 0.8087932093349711 0.129 0.496 0.352 0.00551 0.9206867069005966 2.20794540643692 1.5363433158823423 0.12220656933372145 0.7482014388489209 0.8705035971223022 0.8077983606146442 8.834112977699699E-4
24.1 12.0 2.264784561987552 0.0 0.3109618679348689 1.600873448420316 0.8068407062967512 0.114 0.444 0.313 0.00425 0.9438770636916161 2.230386257171631 1.5608886702518379 0.12876942620160595 0.7479674796747967 0.8705035971223022 0.8057376398532742 0.001008451646831206
25.1 14.0 2.0447245036355324 0.0 0.3781310168700724 1.544590787548158 0.8123204688281894 0.101 0.566 0.381 0.00872 0.8572354912757874 2.19863760471344 1.5044625805956975 0.12397693978348345 0.7642276422764228 0.8705035971223022 0.8113056593053084 8.747887217437063E-4
26.1 13.0 2.2159402318971435 0.0 0.32768302589721754 1.5696863728678887 0.8118318353447326 0.0886 0.490 0.330 0.00628 0.8966048955917358 2.2200000882148743 1.529764243002449 0.1283735642773862 0.7482014388489209 0.8776978417266187 0.8107416505819734 0.0010179094769992016
27.1 11.0 2.3829723042953344 0.0 0.29212141403857256 1.5944931448644235 0.8102940411898124 0.0780 0.442 0.294 0.00526 0.9126335680484772 2.245433896780014 1.5542344766269838 0.13484187581561966 0.7482014388489209 0.8633093525179856 0.8092783612830989 0.0010224314587401217
28.1 11.0 2.1542462737609944 0.0 0.3617482858988095 1.5325638495075207 0.8153241634334809 0.0790 0.561 0.366 0.0109 0.8204399943351746 2.2317895889282227 1.4920678680230464 0.13128035590377626 0.7553956834532374 0.8776978417266187 0.8144609747741877 9.533717574936773E-4
29.1 15.0 2.320558522414002 0.0 0.3118734363896592 1.5603671202229128 0.814309934166488 0.0688 0.480 0.315 0.00771 0.8494269251823425 2.243765950202942 1.5202533027955465 0.13637489292880095 0.7482014388489209 0.8776978417266187 0.813349668697098 0.0010639832044123745
30.1 11.0 2.481032565443052 0.0 0.27559888267273047 1.5851654997095466 0.8119837463362645 0.0600 0.424 0.279 0.00590 0.8761467635631561 2.271539658308029 1.5450203506542102 0.14191602436340392 0.7410071942446043 0.8705035971223022 0.8110654333675916 0.0011435448909741597
31.1 10.0 2.245805847355061 0.0 0.3431847862353876 1.5237659001722932 0.8186645805306974 0.0555 0.538 0.346 0.00992 0.8038799315690994 2.261540412902832 1.4842984221343483 0.138257612717866 0.7553956834532374 0.8780487804878049 0.8178565161807836 9.531633718679208E-4
32.1 12.0 2.4106948574384055 0.0 0.29441983409870537 1.5531662318131163 0.815322132537872 0.0480 0.451 0.297 0.00734 0.8389900326728821 2.2741879522800446 1.5142640821369633 0.14386584526521423 0.7642276422764228 0.8776978417266187 0.814265660642218 9.940786189738533E-4
33.1 10.0 2.566450730794006 0.0 0.2598571125703597 1.5760858291242685 0.8136714205871076 0.0417 0.397 0.262 0.00550 0.872828871011734 2.2971339225769043 1.5376363570934959 0.1487071582265512 0.7410071942446043 0.8705035971223022 0.8126571913201146 0.0011585639841364271
34.1 11.0 2.3600556813180447 0.0 0.3250569703086512 1.5174458492547274 0.819900583598162 0.0387 0.500 0.327 0.0101 0.7889147624373436 2.2956657707691193 1.4789047640349184 0.14622938181938952 0.7553956834532374 0.8780487804878049 0.8188675540403914 8.511984172666105E-4
35.1 12.0 2.5183166381385593 0.0 0.27632851298915706 1.5473413479307458 0.8188103988354033 0.0333 0.420 0.278 0.00678 0.8475873470306396 2.309246063232422 1.5091862280720048 0.15048718089726715 0.7723577235772358 0.8705035971223022 0.8175943565704927 8.67105166706156E-4
36.1 10.0 2.6684002437525325 0.0 0.2445359502119202 1.5719867864520187 0.8172726046804831 0.0288 0.451 0.246 0.00587 0.8771314024925232 2.3308283984661102 1.534376969694027 0.15680732338684378 0.7482014388489209 0.8705035971223022 0.8161310672716182 9.730663289571199E-4
37.1 10.0 2.477925708310472 0.0 0.30793485336633036 1.5143959442567494 0.8230131342080808 0.0294 0.493 0.310 0.00954 0.778696708381176 2.3193661272525787 1.476622283724802 0.15132706419598965 0.7642276422764228 0.8848920863309353 0.82177742126856 9.377875514289461E-4
38.1 14.0 2.6303984868443675 0.0 0.2610437532301283 1.5415502003290589 0.8195618302106283 0.0255 0.404 0.262 0.00657 0.8378223180770874 2.3287988007068634 1.5047760214656591 0.15480705166604053 0.7697841726618705 0.8776978417266187 0.818432013970705 9.228453287273741E-4
39.1 8.0 2.7744772748814692 0.0 0.2288846923728232 1.5689690119276445 0.8176113580680172 0.0218 0.349 0.230 0.00504 0.866767555475235 2.36142560839653 1.5317678456859931 0.16200022621778717 0.7482014388489209 0.8705035971223022 0.8165666073413047 9.799901852064138E-4
40.1 9.0 2.5890718835095563 0.0 0.3012304810165207 1.5135980739465191 0.8242142058710756 0.0202 0.509 0.303 0.0107 0.7648944929242134 2.345030277967453 1.4749605633052334 0.16624761088364085 0.7642276422764228 0.8861788617886179 0.8230004846297179 9.174878662553027E-4
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T15:46+0000 #
#####################################################################
