#####################################################################
# Alchemist log file - simulation started at: 2024-10-08T22:21+0000 #
#####################################################################
#
# seed = 1.0, areas = 3, sparsity = 0.5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
19.1 11.0 2.0143531712237746 0.0 0.4194594570629609 1.6269273826231558 0.7957028685994295 0.207 0.683 0.424 0.00909 0.9981642663478851 2.885748863220215 1.597735715231725 0.21238172129638178 0.6666666666666666 0.8705035971223022 0.7917387344479817 0.0024713508409188547
20.1 10.0 2.195997001111714 0.0 0.36500942962528726 1.6482055427299604 0.7919518044101305 0.184 0.588 0.369 0.00662 1.0170060694217682 2.9526541233062744 1.617389153689146 0.2349127615112842 0.6666666666666666 0.8776978417266187 0.7881363898428295 0.00249136782024775
21.1 10.0 2.368131131502903 0.0 0.32463140348705494 1.6716981006579266 0.7915431882136569 0.164 0.519 0.329 0.00520 1.0106642544269562 3.0682547092437744 1.6397497206926346 0.2607541914795802 0.6747967479674797 0.8848920863309353 0.7881249007762431 0.0026807256139086046
22.1 10.0 2.1714545798281004 0.0 0.4028184724781938 1.607259490320252 0.7982199606168723 0.175 0.692 0.409 0.0123 0.9996877610683441 2.909563422203064 1.577093515811222 0.23009250546490612 0.6666666666666666 0.8776978417266187 0.7945253553254957 0.0026235890212789967
23.1 14.0 2.3438555866790316 0.0 0.3478101271558209 1.6322581443107789 0.7939843247353336 0.154 0.608 0.354 0.00897 1.0073158144950867 3.0027241706848145 1.5998498094933373 0.2560533126393101 0.6747967479674797 0.8776978417266187 0.790749630260948 0.0024298126895010612
24.1 9.0 2.514395124796364 0.0 0.3079863421929379 1.6588376831884186 0.7955980743860196 0.137 0.547 0.313 0.00685 1.0041353404521942 3.147518068552017 1.625357685610652 0.2812623534871669 0.6829268292682927 0.8776978417266187 0.7923748109526316 0.0024668162079353236
25.1 13.0 2.236386681570568 0.0 0.3869693993776174 1.578417330255939 0.8042643121275338 0.154 0.626 0.394 0.0105 0.9327347576618195 2.9706303477287292 1.5480796447289842 0.22398545659978825 0.6747967479674797 0.8920863309352518 0.8008192748936739 0.0022908589458885157
26.1 10.0 2.4072188197686852 0.0 0.33217969913945394 1.606251472710735 0.8010758060218492 0.135 0.555 0.338 0.00754 0.9451562762260437 3.038452923297882 1.574042056021946 0.25103217589316346 0.6666666666666666 0.8848920863309353 0.7977475162726961 0.002447356530838298
27.1 11.0 2.569562218126116 0.0 0.29344113389379345 1.6318428373585145 0.7987865804917043 0.120 0.501 0.299 0.00592 0.9678964018821716 3.10383403301239 1.5989080108702183 0.26674682895057666 0.6585365853658537 0.8848920863309353 0.7954465695736094 0.0024803846456417015
28.1 14.0 2.150355049305492 0.0 0.3922834692574623 1.5607738487629428 0.8054263905948412 0.188 0.675 0.402 0.0133 0.7910850644111633 3.035499691963196 1.5272088867745228 0.24790512101617648 0.6666666666666666 0.8992805755395683 0.8018637354924423 0.0025888572128387076
29.1 10.0 2.3109853003794947 0.0 0.3335546267486212 1.585232956490169 0.8026586860592827 0.164 0.589 0.341 0.00923 0.8032469153404236 3.0918468832969666 1.549676630246852 0.27528673945451587 0.6666666666666666 0.8848920863309353 0.799975350729869 0.002599141297994122
30.1 10.0 2.4732642518356442 0.0 0.292396362127167 1.6138090710155666 0.8015335698920537 0.145 0.525 0.299 0.00726 0.8149792850017548 3.1689366698265076 1.5765747759225113 0.30322254842414714 0.6585365853658537 0.8920863309352518 0.7989141787615204 0.0025660457361841305
31.1 12.0 2.066785564646125 0.0 0.3719571552204865 1.5422493887340858 0.8081343867995036 0.179 0.688 0.382 0.0124 0.7647135257720947 3.0952389240264893 1.5080602675942438 0.25689103224401366 0.6829268292682927 0.9024390243902439 0.8051527419179639 0.0026568725267947244
32.1 15.0 2.2466545324358673 0.0 0.31508032418356313 1.5692146139012442 0.8061859455525012 0.153 0.589 0.324 0.00866 0.779316633939743 3.205544650554657 1.532570700028113 0.28958695111802885 0.6747967479674797 0.8992805755395683 0.8034826494205333 0.002693196615742726
33.1 8.0 2.421968725923863 0.0 0.2772230770745039 1.5951748585535421 0.8056233874688866 0.133 0.521 0.284 0.00697 0.7963793873786926 3.2302247881889343 1.5577471133853709 0.31361616393210856 0.6747967479674797 0.8920863309352518 0.8029520634363589 0.002642993232840375
34.1 12.0 2.072176638473239 0.0 0.35298164603429744 1.5250686536439593 0.8126019509595576 0.152 0.660 0.362 0.0110 0.8020240366458893 3.175975263118744 1.4882654789835215 0.2756313575854587 0.6910569105691057 0.8992805755395683 0.8098047694248782 0.0023237533707127214
35.1 11.0 2.250190165721708 0.0 0.2980076455256764 1.553488148945487 0.8125690504506964 0.128 0.571 0.306 0.00816 0.8273948431015015 3.225358784198761 1.5150860086349505 0.3035924402914532 0.6910569105691057 0.8992805755395683 0.8102121090583979 0.002456449342111844
36.1 8.0 2.4211463604329357 0.0 0.26132371538551524 1.5837649789949257 0.811068218595855 0.110 0.507 0.268 0.00652 0.848394513130188 3.303976535797119 1.5441630280443601 0.3333049576603562 0.6747967479674797 0.8992805755395683 0.8087321083899431 0.002514571870847408
37.1 14.0 2.0537125944263406 0.0 0.34607583646559054 1.5170081145544019 0.816543919336076 0.128 0.619 0.356 0.00992 0.7625125646591187 3.2478618025779724 1.477290648035705 0.30029462214043234 0.7073170731707317 0.8992805755395683 0.8139094995780379 0.002274449334546689
38.1 9.0 2.2349258756472006 0.0 0.2905191475960978 1.547197457972086 0.813915940418397 0.106 0.532 0.299 0.00715 0.7887937128543854 3.2953789830207825 1.5060054629242845 0.3324960631706114 0.6991869918699187 0.8992805755395683 0.8111730128092648 0.002430342348934439
39.1 13.0 2.4087738822110825 0.0 0.25094674519237337 1.578965978955643 0.8139200022096144 0.0898 0.470 0.258 0.00561 0.8157061636447906 3.3930018544197083 1.5362519950472884 0.3633281251781145 0.6991869918699187 0.9064748201438849 0.8115636410732041 0.002347048886797474
40.1 10.0 1.8225425997128089 0.0 0.3361143979299986 1.4931046038659082 0.8205557505215341 0.122 0.625 0.342 0.00953 0.7252980470657349 3.2543412148952484 1.4562057717038053 0.2924302856778785 0.7154471544715447 0.9136690647482014 0.8175901787280977 0.002295919943872976
#####################################################################
# End of data export. Simulation finished at: 2024-10-08T22:51+0000 #
#####################################################################
