#####################################################################
# Alchemist log file - simulation started at: 2024-10-09T00:39+0000 #
#####################################################################
#
# seed = 2.0, areas = 9, sparsity = 0.5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 0.9458171651687152 0.0 0.1548643283844914 0.4390676701671363 0.9201355243324721 0.0785 0.235 0.148 0.00175 0.11195031553506851 0.7814703285694122 0.4151106118723484 0.023311285337995383 0.8671875 0.9767441860465116 0.9238930128737541 8.933845711808735E-4
10.1 9.0 0.5257546796842857 0.0 0.18563767356334304 0.42498009464485037 0.9253853538616136 0.107 0.265 0.179 0.00174 0.1295960731804371 0.7196788191795349 0.40225690797836117 0.01945207553958262 0.8671875 0.9883720930232558 0.9289056011212624 7.717202687432128E-4
11.1 9.0 0.7432785742444756 0.0 0.15645835590294901 0.42010906621537825 0.9254083449971291 0.0841 0.234 0.151 0.00151 0.12125348299741745 0.7474682331085205 0.3958009156464998 0.023175535750138546 0.8671875 0.9883720930232558 0.9292527512458472 8.163768635440665E-4
12.1 9.0 0.9144930456891471 0.0 0.13671098959846845 0.42373804291595285 0.9233677415302899 0.0674 0.213 0.131 0.00145 0.10190290957689285 0.7784154117107391 0.40018586633128245 0.023829913221819824 0.8671875 0.9767441860465116 0.9268940770348837 8.264021064874217E-4
13.1 9.0 0.5282241407735848 0.0 0.16864748038576702 0.40452281493739584 0.9276968041200114 0.0939 0.247 0.163 0.00153 0.10513072833418846 0.7338950037956238 0.38183850242889356 0.020038415066898817 0.875 0.9883720930232558 0.9316211586378738 7.938950758417153E-4
14.1 9.0 0.7136889747631403 0.0 0.14205790835709617 0.4062717669516986 0.927066510551249 0.0733 0.211 0.137 0.00135 0.1154334656894207 0.7536070346832275 0.3827880362015484 0.023059967899000732 0.8671875 0.9883720930232558 0.9311280107973422 8.499558666429914E-4
15.1 9.0 0.8695398296838924 0.0 0.12403353337158254 0.41170829862218217 0.9250752539118575 0.0591 0.200 0.119 0.00131 0.09189539961516857 0.7886150777339935 0.38865965796035845 0.023404200878439124 0.859375 0.9883720930232558 0.9289802221760798 7.86424353511002E-4
16.1 9.0 0.49147569047816003 0.0 0.15527360560588055 0.3907786759168462 0.9300839568977892 0.0852 0.223 0.150 0.00140 0.0976215060800314 0.73057621717453 0.3684868163795077 0.020395675341543025 0.875 0.9883720930232558 0.9337137925664452 7.366528657441365E-4
17.1 9.0 0.6973262539616338 0.0 0.13032315990172802 0.39681043639135205 0.9291895456503014 0.0640 0.198 0.126 0.00121 0.10185625776648521 0.753641277551651 0.37379338924906086 0.023524023131756198 0.859375 0.9883720930232558 0.9334315303156147 8.501657147812216E-4
18.1 9.0 0.868215674051532 0.0 0.1139300002086737 0.4038108955424877 0.9283489673054839 0.0514 0.178 0.110 0.00112 0.08109927549958229 0.7846377193927765 0.3812302864223186 0.02415395401883506 0.859375 1.0 0.932250571013289 8.113053549122514E-4
19.1 9.0 0.4793706744173427 0.0 0.1448570800966242 0.38112434761506725 0.933407017118863 0.0778 0.207 0.141 0.00121 0.08810689859092236 0.7302654981613159 0.3595009982402969 0.02028870187448281 0.890625 0.9883720930232558 0.9367765002076412 6.751846378102932E-4
20.1 9.0 0.693320667486132 0.0 0.12054299710988195 0.386047062429565 0.9323197046368075 0.0579 0.183 0.117 0.00119 0.08666097931563854 0.7529608905315399 0.3633151428907045 0.02357617864071607 0.8671875 0.9883720930232558 0.9360757111710963 7.897458594231514E-4
21.1 9.0 0.8573038351756556 0.0 0.10468792582015554 0.395850199079256 0.9310232288975021 0.0462 0.166 0.101 0.00106 0.07280758768320084 0.7839680910110474 0.3734743738314137 0.024887773624831314 0.859375 1.0 0.9346189784053156 8.165350105883843E-4
22.1 9.0 0.4715680616137422 0.0 0.13629446101543558 0.3715252964642405 0.935161633290267 0.0710 0.197 0.133 0.00118 0.07549628056585789 0.735797256231308 0.3503153148922138 0.020517175691510875 0.8828125 1.0 0.9387912686877077 7.147342277058977E-4
23.1 9.0 0.6758175786630607 0.0 0.11202399623271272 0.37871748280860945 0.9342509600200977 0.0520 0.174 0.109 0.00111 0.07951769977807999 0.76029172539711 0.35705998938231326 0.022941554880334544 0.8671875 0.9883720930232558 0.9376135537790697 7.551273042294439E-4
24.1 9.0 0.845761987530155 0.0 0.09714265253228124 0.38794628838882034 0.934589658699397 0.0414 0.185 0.0943 0.00110 0.06375407427549362 0.7938344180583954 0.3656962646470804 0.02518471058809665 0.8671875 1.0 0.9375454215116279 7.329263250597686E-4
25.1 9.0 0.4682394915524824 0.0 0.12873555981882737 0.36355797101938986 0.9380046834625324 0.0680 0.187 0.126 0.00107 0.05571485497057438 0.7249598205089569 0.34289724625081625 0.020463894009534273 0.8828125 1.0 0.9412991850083057 7.185856912656095E-4
26.1 9.0 0.670766725032418 0.0 0.10468260896293477 0.3732914690353712 0.937626731625036 0.0499 0.166 0.102 0.00102 0.0774766281247139 0.7508990168571472 0.352282893170403 0.022976574118127212 0.875 0.9883720930232558 0.9404037323504983 6.77752201588625E-4
27.1 9.0 0.8325778674564244 0.0 0.09072937619834784 0.3815429933587618 0.9373351367355727 0.0387 0.150 0.0881 0.000950 0.05056216288357973 0.7815545499324799 0.35984485302885466 0.02509879983050603 0.859375 1.0 0.9402609790282392 7.482298810105931E-4
28.1 9.0 0.4627338125381941 0.0 0.1213568264224237 0.35746704777242777 0.9401759438702268 0.0635 0.185 0.119 0.00106 0.06457199342548847 0.7180373072624207 0.3372735322669282 0.020234355658485175 0.8828125 1.0 0.9433236866694352 6.273863334388096E-4
29.1 9.0 0.6617863595853617 0.0 0.09797335140957542 0.365555199233953 0.9397222895133505 0.0453 0.164 0.0958 0.00100 0.07045726291835308 0.7469678223133087 0.345243411941088 0.02225730883996876 0.875 1.0 0.9423536129568106 6.606593848113759E-4
30.1 9.0 0.8271172199352288 0.0 0.08414892969745713 0.37569927417868626 0.9397222895133505 0.0352 0.147 0.0823 0.000908 0.05370600335299969 0.778749406337738 0.3543795924051665 0.02491924765205653 0.8671875 1.0 0.9423536129568106 6.500398257899148E-4
31.1 9.0 0.45780830434810965 0.0 0.11403521929147514 0.35063249013030234 0.9412105449684182 0.0593 0.181 0.113 0.00103 0.04755851160734892 0.7137764096260071 0.33123012304505595 0.020185618228738 0.8828125 1.0 0.9444365137043189 6.356504167722061E-4
32.1 9.0 0.6600399927960502 0.0 0.09098399246446626 0.3616883727221716 0.9409060526126901 0.0423 0.160 0.0896 0.000943 0.06489271856844425 0.7457711100578308 0.34169905915041454 0.022820690669871795 0.875 1.0 0.9433334198504983 6.226824448779573E-4
33.1 9.0 0.8201848587688105 0.0 0.07823808599435178 0.3713853463335078 0.9398692084768877 0.0319 0.142 0.0770 0.000867 0.041131618432700634 0.7772507667541504 0.3506038850422815 0.02453112683104376 0.875 1.0 0.9424963662790697 6.124149763078319E-4
34.1 9.0 0.45792008467294554 0.0 0.1076357698219171 0.34664866358708635 0.9425126283017514 0.0548 0.177 0.107 0.000978 0.04465752840042114 0.7130482494831085 0.32775750384566243 0.01997888730167621 0.8828125 1.0 0.9455525851328903 6.408119521844685E-4
35.1 9.0 0.6556529766983457 0.0 0.08474786544277106 0.3551801890077322 0.9416271892047087 0.0354 0.155 0.0838 0.000889 0.06107465457171202 0.7512897551059723 0.3356439974907387 0.022276742562314246 0.875 1.0 0.9441672290282392 6.481086977619697E-4
36.1 9.0 0.813121877518701 0.0 0.07267237704562468 0.3652467492732139 0.9406408134151594 0.0266 0.137 0.0715 0.000820 0.04073102120310068 0.7845281064510345 0.3454318358853925 0.02426309441382392 0.875 1.0 0.9433334198504983 6.463102734953922E-4
37.1 9.0 0.4553210378429037 0.0 0.10144922701473523 0.34004679618886224 0.9439111622523685 0.0495 0.172 0.101 0.000922 0.039700488559901714 0.7045320868492126 0.32163788853878417 0.019910370162974075 0.890625 1.0 0.9466686565614618 6.079255979863414E-4
38.1 9.0 0.6496218381288611 0.0 0.07945712428913551 0.34975943500808454 0.9424952447602641 0.0305 0.150 0.0789 0.000828 0.055532160215079784 0.7415755391120911 0.3308077609939833 0.022260259352640813 0.8828125 1.0 0.9451437915282392 6.372081801631976E-4
39.1 9.0 0.8109548616188543 0.0 0.06701447302239029 0.3604573199128801 0.9426113219566467 0.0229 0.133 0.0667 0.000740 0.03653069864958525 0.7775979936122894 0.34068587691373453 0.024538176721172124 0.875 1.0 0.9456953384551495 6.962607323582905E-4
40.1 9.0 0.4609915202966443 0.0 0.09564303587483762 0.3360849421609331 0.94516502027706 0.0430 0.163 0.0958 0.000904 0.03556311223655939 0.7000475525856018 0.3182034987756716 0.019563344585208704 0.890625 1.0 0.9479242369186046 6.084016574578473E-4
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T01:07+0000 #
#####################################################################
