#####################################################################
# Alchemist log file - simulation started at: 2024-10-08T16:13+0000 #
#####################################################################
#
# seed = 0.0, areas = 9, sparsity = 0.5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
32.1 9.0 0.6698538394253931 0.0 0.08297575691043219 0.3886041835203399 0.9379250556273327 0.0242 0.154 0.0830 0.000649 0.11619552969932556 0.8397266864776611 0.36985377939085345 0.02408453333239616 0.8671875 0.9767441860465116 0.9401376920681063 6.143811504753084E-4
33.1 9.0 0.8351754353002265 0.0 0.06984848923199817 0.40140691654825655 0.9365091381352282 0.0178 0.144 0.0697 0.000579 0.11565595678985119 0.8808301985263824 0.38392268372367006 0.025740079478404298 0.875 0.9767441860465116 0.9383338091777409 5.603888321295282E-4
34.1 9.0 0.45762979174837654 0.0 0.09722687380899553 0.3784805864992517 0.9405039881208729 0.0292 0.157 0.0979 0.000727 0.12294852361083031 0.7778981924057007 0.3606146805354261 0.022494145595937366 0.875 0.984375 0.9425774761212624 5.462505978292665E-4
35.1 9.0 0.6623320018435702 0.0 0.07685271908972008 0.3841374200297359 0.9398058426643698 0.0209 0.147 0.0775 0.000619 0.1127270832657814 0.8268570005893707 0.3660462144263355 0.02421673826859728 0.875 0.9767441860465116 0.9418117992109635 5.581462221587124E-4
36.1 9.0 0.8233077930815426 0.0 0.06441982209589285 0.39702056620821913 0.9371842924562159 0.0155 0.138 0.0647 0.000563 0.1108989268541336 0.8690310418605804 0.38007049793044906 0.025695674163421226 0.875 0.9767441860465116 0.9391708627491694 4.8627595705292496E-4
37.1 9.0 0.45738703159638394 0.0 0.09133000645466502 0.37431431684735006 0.9407221235285673 0.0237 0.156 0.0927 0.000739 0.11935736984014511 0.7669303119182587 0.35696549191405735 0.022418590757704412 0.875 0.984375 0.9426488527823921 5.140940607312913E-4
38.1 9.0 0.6578073799610138 0.0 0.07156599736146087 0.3806141094580569 0.9401434198248637 0.0176 0.144 0.0726 0.000589 0.11150521039962769 0.8166606724262238 0.3630916016658635 0.02422360361746606 0.8828125 0.9767441860465116 0.9420908170681063 5.245446266248856E-4
39.1 9.0 0.8203669608007244 0.0 0.05934875324960615 0.3941222799045068 0.9396404186405398 0.0130 0.135 0.0604 0.000556 0.10898730345070362 0.8647678196430206 0.3764006393861824 0.025929091197701475 0.8828125 0.9767441860465116 0.9414678934800664 4.4604401774890503E-4
40.1 9.0 0.4633643649242542 0.0 0.08574718082792686 0.3721169112940077 0.9425787979112834 0.0210 0.148 0.0876 0.000731 0.1133367270231247 0.807270348072052 0.35468706333943245 0.023175292846218835 0.890625 0.9921875 0.9440439420681063 4.819487555459242E-4
#####################################################################
# End of data export. Simulation finished at: 2024-10-08T16:42+0000 #
#####################################################################
