#####################################################################
# Alchemist log file - simulation started at: 2024-10-09T15:46+0000 #
#####################################################################
#
# seed = 5.0, areas = 3, sparsity = 0.5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
14.1 5.0 1.3928785920143127 0.0 0.49718626568749263 1.6431101405372222 0.7928344316416785 0.345 0.679 0.504 0.00347 0.9724858403205872 2.214891493320465 1.6052175765591008 0.10627792934030732 0.7398373983739838 0.8776978417266187 0.7908770544539978 0.0010298003599354536
15.1 5.0 1.511273012393051 0.0 0.444110777358421 1.6444354619209964 0.7911467573908352 0.315 0.605 0.450 0.00247 0.9770612418651581 2.2248475551605225 1.6058983810778176 0.11092776957489321 0.7317073170731707 0.8633093525179856 0.7892852965014748 9.877650635553047E-4
16.1 10.0 1.1026676477760906 0.0 0.5350915450102615 1.6092851038815246 0.7938116986085929 0.408 0.749 0.543 0.00482 0.9399036169052124 2.1601038575172424 1.571634663801108 0.10178342380169422 0.7235772357723578 0.8633093525179856 0.7920050719006676 0.0010774715571983467
17.1 8.0 1.3485685274418857 0.0 0.4680703428263466 1.6135221259254549 0.7951236571718235 0.356 0.659 0.475 0.00344 0.9422772526741028 2.1759278774261475 1.5756167686943496 0.10627131310413024 0.7317073170731707 0.8705035971223022 0.7931780011530846 0.001090470535706185
18.1 4.0 1.5776396352383826 0.0 0.41928434261138103 1.6191952157144744 0.7950497325716661 0.316 0.588 0.425 0.00264 0.9528469443321228 2.1963735818862915 1.5809022467583418 0.10854065681763535 0.7317073170731707 0.8633093525179856 0.7932114238922451 0.00113574914418399
19.1 10.0 1.1822768108815784 0.0 0.5045380650036452 1.561592299387687 0.7991826051354041 0.380 0.751 0.512 0.00474 0.9258143901824951 2.153443157672882 1.5223345610180072 0.106747254056815 0.7317073170731707 0.8633093525179856 0.7978185395934124 8.970619407850069E-4
20.1 5.0 1.414813252735055 0.0 0.44076675168859464 1.5726501272163456 0.8012070018781722 0.332 0.657 0.447 0.00345 0.9415024816989899 2.1634268164634705 1.5331303698143788 0.10917190077293579 0.7338129496402878 0.8705035971223022 0.7996505234836521 9.32941433522878E-4
21.1 11.0 1.6316661139329274 0.0 0.39478920152652325 1.587528958502743 0.7990306941438718 0.296 0.584 0.401 0.00297 0.9581052362918854 2.1796907782554626 1.547157115169934 0.11471195864024743 0.7338129496402878 0.8633093525179856 0.7974947568077941 9.356866665321856E-4
22.1 6.0 1.2105016279189538 0.0 0.4784653265011945 1.5342380532270505 0.8066457403183144 0.317 0.710 0.484 0.00532 0.9001941978931427 2.140052378177643 1.4992426081693597 0.09873851299275996 0.7398373983739838 0.8617886178861789 0.8048446260413272 0.0010009290480330472
23.1 6.0 1.4328180712570127 0.0 0.41809927638947825 1.5521339081331258 0.8056725351426176 0.302 0.624 0.424 0.00385 0.9206617176532745 2.1492123007774353 1.5162017312166947 0.1035680238902839 0.7317073170731707 0.8633093525179856 0.8041072368585968 0.0010120949081374125
24.1 5.0 1.6567990542906854 0.0 0.3742399550198267 1.5709661746708055 0.80496009696308 0.269 0.558 0.379 0.00284 0.9381105005741119 2.1702669858932495 1.5343866719465171 0.10958404750766307 0.7398373983739838 0.8561151079136691 0.803448182220774 0.0010160501230952513
25.1 5.0 1.1266185124146029 0.0 0.46599779671265024 1.4960290716650586 0.8100682055981231 0.334 0.700 0.474 0.00467 0.8876229822635651 2.0793827772140503 1.4580571626179986 0.09979336630309033 0.7553956834532374 0.8705035971223022 0.8089880012366414 7.956514638229468E-4
26.1 5.0 1.3594793178037639 0.0 0.4060184485882659 1.518248135586166 0.811681955248809 0.291 0.613 0.413 0.00358 0.9150445759296417 2.1136196851730347 1.4795357756582754 0.1036327072252175 0.7479674796747967 0.8705035971223022 0.810613181928325 8.211828576728219E-4
27.1 5.0 1.5784627191153253 0.0 0.36348705237765827 1.544177724255456 0.810255047994125 0.259 0.547 0.369 0.00306 0.9433302283287048 2.134720027446747 1.5043842691395963 0.10980720349851399 0.7410071942446043 0.8633093525179856 0.8090997585207096 8.823046483720357E-4
28.1 10.0 1.1166081483372385 0.0 0.4539077397763591 1.4700909465447898 0.8125913903023921 0.315 0.682 0.462 0.00496 0.8731724917888641 2.037844717502594 1.4313240483669298 0.09991108098768352 0.7553956834532374 0.8861788617886179 0.8123605645100644 8.518006164148621E-4
29.1 5.0 1.3559845050589905 0.0 0.3940940408113723 1.4978512200630372 0.8136754823783251 0.274 0.593 0.401 0.00363 0.903104156255722 2.053527593612671 1.45867584752185 0.10428469944757555 0.7398373983739838 0.8776978417266187 0.813047819584054 9.522724578123664E-4
30.1 5.0 1.5729113354658086 0.0 0.35070946882047727 1.5243348786607385 0.8106307636817375 0.244 0.527 0.357 0.00278 0.9295462071895599 2.0745376348495483 1.4843345686261142 0.11072339823643557 0.7398373983739838 0.8705035971223022 0.8095185872208157 0.0010061559761168123
31.1 9.0 1.1178156512065067 0.0 0.4342488505601607 1.4554811304745574 0.8179931664424558 0.301 0.659 0.441 0.00399 0.7951819077134132 2.0814286172389984 1.416917575124119 0.10450805743324623 0.7697841726618705 0.8848920863309353 0.8175713784373199 7.979938297295565E-4
32.1 5.0 1.359828847150008 0.0 0.37559100904036313 1.4857162234580352 0.8166771460880077 0.261 0.572 0.382 0.00315 0.8397613987326622 2.1120089292526245 1.4465873966525709 0.10917447494139676 0.7642276422764228 0.8848920863309353 0.8160078209209636 8.477982119888677E-4
33.1 4.0 1.5798011463549402 0.0 0.3343820410254584 1.5122769236978557 0.8143099341664879 0.233 0.505 0.339 0.00231 0.8648160994052887 2.141409933567047 1.4727517792156763 0.11454374301970363 0.7479674796747967 0.8920863309352518 0.813349668697098 0.0010676336577111983
34.1 6.0 1.1998704951256514 0.0 0.42735035332454435 1.4375923697629736 0.8201674432811474 0.294 0.642 0.434 0.00398 0.8331784382462502 2.045367121696472 1.3992522152672922 0.10160392639839765 0.7642276422764228 0.8920863309352518 0.8195318309812081 8.532725546152325E-4
35.1 4.0 1.4243507887133295 0.0 0.36716274567017404 1.4664800351278648 0.8188144606266207 0.254 0.555 0.373 0.00285 0.8734660595655441 2.074579179286957 1.4280917240040643 0.10587703511709204 0.7560975609756098 0.8848920863309353 0.8179849848344322 8.86680262233569E-4
36.1 4.0 1.6327653829422262 0.0 0.32615188724809774 1.4931940316326087 0.8165621973965541 0.226 0.516 0.331 0.00272 0.8976406157016754 2.1066662669181824 1.4545665558959757 0.11306963625057902 0.7479674796747967 0.8776978417266187 0.815667326765765 0.001002807532081992
37.1 4.0 1.1712489652757843 0.0 0.4086113330192381 1.4217185076947014 0.8236557095786785 0.296 0.658 0.416 0.00411 0.8206496238708496 2.051971882581711 1.3842381880219494 0.1013022510682436 0.7697841726618705 0.8920863309352518 0.8228605269094829 7.521898003734035E-4
38.1 4.0 1.4053998440504074 0.0 0.3505302673740382 1.4527353079886074 0.8209127819695463 0.254 0.564 0.357 0.00293 0.8580451980233192 2.0891889333724976 1.4153342708679182 0.1053240352718519 0.7560975609756098 0.8920863309352518 0.8197835459855113 9.452622376721226E-4
39.1 8.0 1.6203154297545552 0.0 0.30980368748014037 1.4817804866470397 0.8167880329882435 0.225 0.493 0.316 0.00249 0.8819081708788872 2.1181594729423523 1.4432889839102114 0.11318972907918043 0.7410071942446043 0.8920863309352518 0.8159576868122227 0.0010708999675242408
40.1 6.0 1.1277745193284419 0.0 0.39389764780558095 1.4131293720048335 0.8257950550129003 0.253 0.652 0.403 0.00570 0.8121476024389267 1.9902253150939941 1.3765476902148552 0.09731888152357164 0.7723577235772358 0.8848920863309353 0.825033004954921 7.138291712594959E-4
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T16:16+0000 #
#####################################################################
