#####################################################################
# Alchemist log file - simulation started at: 2024-10-09T10:06+0000 #
#####################################################################
#
# seed = 4.0, areas = 5, sparsity = 0.5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
21.1 5.0 1.0671507435638112 0.0 0.23155307296617536 0.8608804259144074 0.874361497877123 0.0939 0.406 0.240 0.00729 0.313677042722702 1.541169434785843 0.8729195866201606 0.08370314248059023 0.7890625 0.9453125 0.8708763334879406 0.001874692378309728
22.1 5.0 0.5924026187687189 0.0 0.29844903839556436 0.8366510587790004 0.8785109031593408 0.130 0.490 0.307 0.00937 0.29701681435108185 1.5733457207679749 0.849025560276849 0.07861424861243652 0.796875 0.9609375 0.8746394509508348 0.0017816040054570853
23.1 5.0 0.8412829419008858 0.0 0.25239602899749725 0.8383655269852245 0.8788907186563437 0.105 0.411 0.261 0.00748 0.29118070751428604 1.5768291056156158 0.8499750509592039 0.0817539920415985 0.796875 0.9453125 0.8755707183441559 0.0017241052900626756
24.1 5.0 1.060598151520654 0.0 0.22272062173100618 0.8452089350615497 0.8773397696053946 0.0856 0.377 0.230 0.00688 0.30016207695007324 1.5777921378612518 0.8564845680126122 0.08183876465667286 0.796875 0.9453125 0.8736882537105751 0.0018349859498108573
25.1 5.0 0.5726398666582622 0.0 0.27884693614936495 0.8225253925251066 0.8818339082792208 0.122 0.442 0.288 0.00768 0.2843410596251488 1.5397395193576813 0.8338648819231561 0.0804337141973099 0.796875 0.9609375 0.8781960227272727 0.0017212986545811033
26.1 5.0 0.8315696207117605 0.0 0.23635111339591347 0.8256237741313747 0.881395518543956 0.0976 0.399 0.245 0.00675 0.28050021082162857 1.546981543302536 0.8362129411793181 0.08410126658997975 0.796875 0.9453125 0.8781271741651205 0.001734675350408508
27.1 5.0 1.0544470880188783 0.0 0.20723308757475062 0.8362998493160534 0.8797477522477524 0.0791 0.370 0.215 0.00600 0.289918415248394 1.5460311472415924 0.8463324804657272 0.08693152749591236 0.796875 0.953125 0.8760345402365491 0.0018302032217154818
28.1 5.0 0.5577781629160449 0.0 0.26862257545126844 0.8042861470618805 0.8834337147227773 0.112 0.431 0.277 0.00810 0.27349840104579926 1.487936794757843 0.8151986082749707 0.07585864374716843 0.796875 0.9609375 0.8800802991651206 0.0016181983284888504
29.1 5.0 0.8206419561176629 0.0 0.22609662963915556 0.8101563819924316 0.8827918956043955 0.0910 0.389 0.234 0.00684 0.27191781997680664 1.5212486684322357 0.820241022056767 0.08077287873121124 0.796875 0.9453125 0.8796382189239332 0.0016405890313001745
30.1 5.0 1.0412279439978784 0.0 0.19860397575538385 0.8193416928562087 0.8820491617757243 0.0736 0.380 0.206 0.00636 0.2818456068634987 1.5152292251586914 0.8290409388552819 0.0826886528812865 0.796875 0.953125 0.8786852098794063 0.0016262950159775904
31.1 5.0 0.5482840412998058 0.0 0.25933490153061445 0.7894672211007653 0.8867501248751248 0.0948 0.421 0.268 0.00798 0.2653670981526375 1.4815893173217773 0.7994080171255129 0.07462287426468989 0.8046875 0.953125 0.8834502551020408 0.0014892685613978067
32.1 5.0 0.8097392420615112 0.0 0.21707762684243442 0.7956104534037122 0.8850568962287712 0.0739 0.378 0.225 0.00662 0.26412250846624374 1.5053571462631226 0.8049317567742297 0.07944727784932964 0.8046875 0.953125 0.8817761479591837 0.0015935899301946675
33.1 5.0 1.0420514112901498 0.0 0.18823302975417158 0.8054913944716041 0.884607736013986 0.0683 0.350 0.196 0.00557 0.2775024026632309 1.5002834498882294 0.8142276576587132 0.08062466203360742 0.8125 0.953125 0.8813576211734694 0.0015856073461332392
34.1 5.0 0.5417616869454142 0.0 0.24902458085510779 0.7764172059298678 0.890438038523976 0.0984 0.410 0.257 0.00763 0.25855205953121185 1.4829235672950745 0.7857087758768883 0.07487172592878513 0.8125 0.953125 0.8870992288961039 0.0014513185749946806
35.1 5.0 0.8070395775408773 0.0 0.20720335671502807 0.7834855295725532 0.8876906296828171 0.0776 0.368 0.215 0.00631 0.25911276042461395 1.4970106780529022 0.7920578203297087 0.07896174605649589 0.8046875 0.953125 0.8843797106910947 0.0015864558405961945
36.1 5.0 1.0280645919703582 0.0 0.17914496365568405 0.7946432554757188 0.8863129838911089 0.0633 0.339 0.187 0.00545 0.27309078723192215 1.4981952011585236 0.8028091973225985 0.0816863373391243 0.8046875 0.953125 0.8831476837894249 0.0015060869734188763
37.1 5.0 0.5397869025761788 0.0 0.23866675946281846 0.7629632349856027 0.8922721419205795 0.0917 0.401 0.247 0.00750 0.2516671121120453 1.4709961712360382 0.7715288641463433 0.07362064426059235 0.8125 0.953125 0.8891918628246753 0.0013930218308114413
38.1 5.0 0.8035106682857791 0.0 0.1973136205759798 0.7700228878871708 0.8895391717657344 0.0727 0.360 0.205 0.00613 0.2520846128463745 1.4857222139835358 0.7782003931435091 0.07857486056853856 0.8046875 0.953125 0.8861933267625232 0.0015320654718167625
39.1 5.0 1.0246275691183415 0.0 0.17011758098402618 0.781583087923569 0.8896594811438561 0.0582 0.329 0.177 0.00542 0.2698615789413452 1.4857780933380127 0.7891357501170465 0.08015263217763739 0.8125 0.953125 0.8866100417439703 0.0014614525529575632
40.1 5.0 0.5379553865177649 0.0 0.22958075864839106 0.7501722298310204 0.8943728537087912 0.0849 0.388 0.238 0.00721 0.24506248533725739 1.4598693549633026 0.7583223615906068 0.07277884889179967 0.8125 0.953125 0.8914693007884972 0.0013514031312794957
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T10:34+0000 #
#####################################################################
