#####################################################################
# Alchemist log file - simulation started at: 2024-10-09T10:34+0000 #
#####################################################################
#
# seed = 4.0, areas = 5, sparsity = 0.5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
21.1 5.0 1.0664731183859495 0.0 0.2351357578405667 0.8665023921255198 0.874258475899101 0.0939 0.406 0.244 0.00714 0.313677042722702 1.5525499880313873 0.878237077168056 0.08649470336224449 0.7890625 0.9453125 0.8707368245593692 0.0018850982973709508
22.1 5.0 0.5636531696452961 0.0 0.2959803133136739 0.8375046585420598 0.8775602912712287 0.130 0.450 0.305 0.00843 0.29701681435108185 1.513729065656662 0.8501286868538175 0.07928056489189611 0.7890625 0.9609375 0.8736628884508348 0.0018851370849825959
23.1 5.0 0.8252504987256988 0.0 0.2515392896892178 0.8401747523489724 0.8787887893356643 0.105 0.408 0.260 0.00707 0.29118070751428604 1.5493042469024658 0.8519857955564346 0.0826445457454354 0.796875 0.9453125 0.8754076559601113 0.0017068571861725275
24.1 5.0 1.0473601209188437 0.0 0.22235095020284837 0.8470888728850877 0.8769988605144855 0.0856 0.379 0.230 0.00659 0.30016207695007324 1.5331507325172424 0.8585514923823732 0.08257846128707066 0.7890625 0.9453125 0.873316833835807 0.001866963142026212
25.1 5.0 0.5588033677624179 0.0 0.2837844929426474 0.823900843826825 0.8810156640234765 0.122 0.442 0.293 0.00814 0.2843410596251488 1.5029632449150085 0.8355437164594021 0.07883523753402981 0.796875 0.9609375 0.8773825226113172 0.0018111843572351195
26.1 5.0 0.8205181556067744 0.0 0.2403739059236149 0.8267278153052949 0.8810850477647353 0.0976 0.400 0.249 0.00708 0.28050021082162857 1.5287439227104187 0.8377088296360203 0.08213548849731744 0.796875 0.9453125 0.8777557542903525 0.0016882541061720136
27.1 5.0 1.0452163808912664 0.0 0.21073542477739715 0.8368061038861041 0.8787790334665335 0.0791 0.371 0.219 0.00625 0.289918415248394 1.5253738760948181 0.847304410567241 0.08421496620313762 0.796875 0.953125 0.874989129174397 0.0018748751496802743
28.1 5.0 0.55161348879248 0.0 0.2719405247401328 0.8078387697438497 0.8834494802072926 0.112 0.432 0.281 0.00819 0.27349840104579926 1.4855887293815613 0.8186918254941702 0.07737035200202654 0.796875 0.9609375 0.8800096387987013 0.0017147613961964322
29.1 5.0 0.8152203986825762 0.0 0.22899565319073506 0.8124855441498113 0.8827469405594407 0.0910 0.390 0.237 0.00692 0.27191781997680664 1.5053655803203583 0.8226950126034873 0.08093921913245367 0.796875 0.9453125 0.8794751565398887 0.001707777383404342
30.1 5.0 1.0373323102270091 0.0 0.20113431628905673 0.821707040103828 0.8809348073801198 0.0736 0.373 0.208 0.00638 0.2818456068634987 1.4946143627166748 0.8315910826038037 0.08271686903013206 0.796875 0.953125 0.8774767364332097 0.0017220667161380494
31.1 5.0 0.5494255229857536 0.0 0.26073233993865663 0.791952861805933 0.8866030844155844 0.0948 0.421 0.270 0.00792 0.2653670981526375 1.468694031238556 0.8020064496834364 0.07544484612264256 0.796875 0.953125 0.883216532351577 0.0015756174221179587
32.1 5.0 0.8132881399316269 0.0 0.2185856658785823 0.7978425720992399 0.8859781624625376 0.0739 0.379 0.227 0.00660 0.26412250846624374 1.484254628419876 0.8073890955586519 0.07951938985578437 0.8046875 0.953125 0.8827291570037106 0.0015657725179804571
33.1 5.0 1.0460944867253184 0.0 0.18983945189860646 0.8076877432122276 0.8846611201298702 0.0683 0.351 0.197 0.00558 0.2775024026632309 1.4776044487953186 0.8166936034602779 0.08045891472766856 0.8125 0.953125 0.8813340677179963 0.0015873242853610813
34.1 5.0 0.5423232979237378 0.0 0.25089830522840717 0.7776926765228053 0.8908860280344655 0.0984 0.411 0.259 0.00768 0.25855205953121185 1.4594552516937256 0.7871097572413939 0.07465174831969512 0.8046875 0.953125 0.8873999884044527 0.0015101776810561884
35.1 5.0 0.807226764268868 0.0 0.20896152120563932 0.7848840591487484 0.8876517623001998 0.0776 0.369 0.217 0.00636 0.25911276042461395 1.4712861776351929 0.7937434750742146 0.07858241064073716 0.8046875 0.953125 0.8841695413961039 0.0016092503757547307
36.1 5.0 1.0288783420257634 0.0 0.18095639610722603 0.7956489825715775 0.8861163055694306 0.0633 0.341 0.188 0.00550 0.27309078723192215 1.4662818014621735 0.8041799202827471 0.08090910870540753 0.8046875 0.953125 0.882868665932282 0.0015539758800498034
37.1 5.0 0.5418115280489703 0.0 0.24070519186525424 0.7643653577155657 0.8931095857267731 0.0917 0.402 0.249 0.00753 0.2516671121120453 1.4439902901649475 0.7730865157874567 0.07310050781075152 0.8046875 0.953125 0.8900506580473099 0.0014180738484178496
38.1 5.0 0.8049048747713272 0.0 0.19924426941866577 0.7714061307988607 0.8903330653721279 0.0727 0.360 0.207 0.00615 0.2520846128463745 1.4554968178272247 0.7798687189019152 0.07779931837414543 0.8046875 0.953125 0.886841952690167 0.0015567605163879172
39.1 5.0 1.0271423149472112 0.0 0.17206446581725593 0.782322670345108 0.8882721185064935 0.0582 0.331 0.179 0.00545 0.2698615789413452 1.4459328949451447 0.7902186850884131 0.07903461424047384 0.8046875 0.953125 0.885169657351577 0.0015524130384380666
40.1 5.0 0.5412186331304161 0.0 0.23129391322396547 0.7515629310742928 0.8947588739385613 0.0849 0.389 0.239 0.00721 0.24506248533725739 1.4223662316799164 0.759943876149399 0.07203583712551383 0.8125 0.953125 0.8917936137523191 0.001396651402042807
#####################################################################
# End of data export. Simulation finished at: 2024-10-09T11:05+0000 #
#####################################################################
